    0.640967604691420334E-01    0.323304783447664157E+01   -0.192964244417030848E+02   -0.271171954329574692E+04   -0.142414635054416632E+02    1
    0.124654841465137167E+00    0.329382128292563792E+01   -0.192548869147622739E+02   -0.271118950473618543E+04   -0.142439635054416325E+02    1
    0.123147878644883413E+00    0.333625235546614896E+01   -0.192562389281902142E+02   -0.271005617256787446E+04   -0.142464635054416515E+02    1
    0.506904810178911980E-01    0.280832424489125998E+01   -0.193711251527136916E+02   -0.270786115567518846E+04   -0.142489635054416510E+02    1
    0.498355063405355736E-01    0.300305372640986157E+01   -0.193294906286819419E+02   -0.270728686665971190E+04   -0.142514635054416292E+02    1
    0.178673469567754317E+00    0.260413805068923132E+01   -0.194334770995833779E+02   -0.270351960764092746E+04   -0.142539635054416358E+02    1
    0.151611370949462643E+00    0.130328958466974498E+01   -0.194288165281788849E+02   -0.270252780083861308E+04   -0.142564635054416300E+02    1
    0.183910850456058927E+00    0.231481379401577136E+01   -0.192860368023485087E+02   -0.270068961197539238E+04   -0.142589635054416437E+02    1
    0.707364824938112591E-01    0.212924105561883703E+01   -0.193193626192679844E+02   -0.270026942398306574E+04   -0.142614635054416734E+02    1
    0.616741725987544065E-01    0.195903701572158262E+01   -0.193598878600346040E+02   -0.269875281660975861E+04   -0.142639635054416747E+02    1
    0.205143811961737921E+00    0.291737423224059267E+01   -0.193893660557670486E+02   -0.269852223289481935E+04   -0.142664635054416706E+02    1
    0.154397284049311079E+00    0.341744700197908102E+01   -0.193713117820385001E+02   -0.269791167343898906E+04   -0.142689635054416559E+02    1
    0.168966413689612516E+00    0.285776725834033041E+01   -0.192624046303201695E+02   -0.269720983686731552E+04   -0.142714635054416323E+02    1
    0.760287613090309122E-01    0.240640597098070597E+01   -0.192942497010517116E+02   -0.269668146494524626E+04   -0.142739635054416247E+02    1
    0.179944619630042713E+00    0.350390242453022438E+01   -0.193211139813333865E+02   -0.269615727180335489E+04   -0.142764635054416438E+02    1
    0.492500311304722160E-01    0.294791528182278473E+01   -0.193376275948236334E+02   -0.269482654312152999E+04   -0.142789635054416628E+02    1
    0.189400032172262200E+00    0.155299046488829973E+01   -0.194363456860358710E+02   -0.269428869336938624E+04   -0.142814635054416463E+02    1
    0.155026743943807777E+00    0.320162069158655171E+01   -0.192580881011226950E+02   -0.269382298759664809E+04   -0.142839635054416352E+02    1
    0.172482058257096504E+00    0.219260850107999516E+01   -0.194515017173118920E+02   -0.269262882397163685E+04   -0.142864635054416436E+02    1
    0.194189479176145152E+00    0.149514585474568307E+01   -0.194228928184247920E+02   -0.269222543586823758E+04   -0.142889635054416413E+02    1
    0.154722470703607673E+00    0.285305971001885261E+01   -0.192584306710746276E+02   -0.269109905611677959E+04   -0.142914635054416443E+02    1
    0.219280866203172664E+00    0.287270579572868456E+01   -0.193179725083513638E+02   -0.269078856282782317E+04   -0.142939635054416438E+02    1
    0.868840836545619055E-01    0.253185316785190118E+01   -0.192802544737529864E+02   -0.269029857904623441E+04   -0.142964635054416540E+02    1
    0.502799659331021331E-01    0.232013039544918254E+01   -0.193468726046881763E+02   -0.269029556274890319E+04   -0.142989635054416482E+02    1
    0.191276762151102453E+00    0.204931107519269418E+01   -0.193074758751604811E+02   -0.268716988089777851E+04   -0.143014635054416388E+02    1
    0.116756281975407550E+00    0.244673391402194884E+01   -0.192717858963996491E+02   -0.268659832243019855E+04   -0.143039635054416721E+02    1
    0.229452892973571743E+00    0.255429161070514432E+01   -0.193470873333620617E+02   -0.268594598840862682E+04   -0.143064635054416804E+02    1
    0.217826531077156105E+00    0.283908533879063807E+01   -0.193730489523328835E+02   -0.268421098856718390E+04   -0.143089635054416515E+02    1
    0.187612631057439749E+00    0.333977684102203654E+01   -0.193525585949622787E+02   -0.268317551868286591E+04   -0.143114635054416421E+02    1
    0.125142427221814234E+00    0.168260116015980987E+01   -0.193275728742658330E+02   -0.268080177635457130E+04   -0.143139635054416576E+02    1
    0.218285396207792637E+00    0.260195535546704271E+01   -0.193943463934235965E+02   -0.268041683612638826E+04   -0.143164635054416642E+02    1
    0.130436123262665404E+00    0.255201119610735816E+01   -0.192658071841070750E+02   -0.267865639574739816E+04   -0.143189635054416531E+02    1
    0.101513629935720218E+00    0.167122166437147435E+01   -0.193418899657813022E+02   -0.267813860419715957E+04   -0.143214635054416437E+02    1
    0.112884354817686106E+00    0.365729350129325326E+01   -0.193160145294579415E+02   -0.267726695520283238E+04   -0.143239635054416432E+02    1
    0.850290891224285694E-01    0.312826657636562366E+01   -0.193879697855408182E+02   -0.267710950077928601E+04   -0.143264635054416480E+02    1
    0.127809730723889015E+00    0.135456635215770138E+01   -0.193838687495841420E+02   -0.267633882720488964E+04   -0.143289635054416493E+02    1
    0.162971365572963656E+00    0.351942512392250961E+01   -0.193446143189523703E+02   -0.267591791496725000E+04   -0.143314635054416382E+02    1
    0.800235589801254754E-01    0.185226222053978429E+01   -0.193409284910887749E+02   -0.267569943303274385E+04   -0.143339635054416519E+02    1
    0.489188010087571179E-01    0.241596167450408572E+01   -0.193486125008023144E+02   -0.267529278999320240E+04   -0.143364635054416656E+02    1
    0.102574397167648712E+00    0.355866058915417227E+01   -0.193400189623467753E+02   -0.267411319745460969E+04   -0.143389635054416669E+02    1
    0.149047634812653929E+00    0.358857633431490974E+01   -0.193385525331626162E+02   -0.267382916966969469E+04   -0.143414635054416575E+02    1
    0.124190617808152659E+00    0.156629831487957460E+01   -0.193435034756132431E+02   -0.267343338740252102E+04   -0.143439635054416392E+02    1
    0.203040353419638553E+00    0.269910485126743893E+01   -0.194071956520590589E+02   -0.267020066249519778E+04   -0.143464635054416405E+02    1
    0.100440665620417757E+00    0.323898419541778004E+01   -0.192643555197981087E+02   -0.266921708727466284E+04   -0.143489635054416542E+02    1
    0.714687157798605810E-01    0.320864777342140961E+01   -0.193629819999769133E+02   -0.266854059020021805E+04   -0.143514635054416431E+02    1
    0.182409329721762603E+00    0.330447390900276261E+01   -0.193636799461193085E+02   -0.266755966043857279E+04   -0.143539635054416319E+02    1
    0.162526966564509934E+00    0.278397301802923192E+01   -0.192635344418713359E+02   -0.266735839418051592E+04   -0.143564635054416350E+02    1
    0.110762954834896288E+00    0.185911961138095272E+01   -0.193157357643511887E+02   -0.266615575839723397E+04   -0.143589635054416522E+02    1
    0.500195345335110453E-01    0.256171722623750497E+01   -0.193725997305655824E+02   -0.266589097056998617E+04   -0.143614635054416571E+02    1
    0.106854428867825479E+00    0.324053778731663478E+01   -0.193882420809386318E+02   -0.266543461769769601E+04   -0.143639635054416459E+02    1
    0.157446553980509663E+00    0.166902630802843710E+01   -0.193291405812209192E+02   -0.266303929200145240E+04   -0.143664635054416507E+02    1
    0.225376962156173200E+00    0.269289374571342499E+01   -0.193567259829715042E+02   -0.266205110830748026E+04   -0.143689635054416520E+02    1
    0.941532860760858625E-01    0.277361065255609063E+01   -0.194191780047096145E+02   -0.266175026935902179E+04   -0.143714635054416568E+02    1
    0.212584802178080068E+00    0.176896173995193084E+01   -0.193656449867515832E+02   -0.266126533328890082E+04   -0.143739635054416564E+02    1
    0.639051057085140428E-01    0.303239771574268424E+01   -0.192962644309489164E+02   -0.266119797624053763E+04   -0.143764635054416416E+02    1
    0.215159828156500144E+00    0.223941095752945518E+01   -0.194140728423509685E+02   -0.265979132607679276E+04   -0.143789635054416518E+02    1
    0.201783893041272755E+00    0.186376114234411538E+01   -0.194324848172041769E+02   -0.265888089441025159E+04   -0.143814635054416495E+02    1
    0.917231149314154948E-01    0.161900005953535775E+01   -0.193660139044418891E+02   -0.265875218845978952E+04   -0.143839635054416402E+02    1
    0.215588771922779809E+00    0.221850358188318442E+01   -0.193246147637257302E+02   -0.265828110001810819E+04   -0.143864635054416397E+02    1
    0.736802681537365167E-01    0.320599628263614100E+01   -0.192876434813749569E+02   -0.265713883522482865E+04   -0.143889635054416356E+02    1
    0.101303338601835158E+00    0.159927837832970265E+01   -0.193566450464733677E+02   -0.265627002670615548E+04   -0.143914635054416458E+02    1
    0.747956503740718759E-01    0.290317828290603330E+01   -0.192822916182679016E+02   -0.265563529840950241E+04   -0.143939635054416524E+02    1
    0.787812611761000703E-01    0.192973502450916889E+01   -0.194241362434946190E+02   -0.265500845429284846E+04   -0.143964635054416430E+02    1
    0.159905443219288568E+00    0.358727380051704792E+01   -0.193160165816146332E+02   -0.265461189025766635E+04   -0.143989635054416389E+02    1
    0.138878198068447922E+00    0.364966757670922171E+01   -0.193037005854604153E+02   -0.265378389937658812E+04   -0.144014635054416420E+02    1
    0.204269450181133738E+00    0.205737141121373490E+01   -0.193215551102737848E+02   -0.265306989696146866E+04   -0.144039635054416379E+02    1
    0.213723976620048717E+00    0.173904656607613184E+01   -0.193830175889925691E+02   -0.265280871662778964E+04   -0.144064635054416392E+02    1
    0.117545102627060860E+00    0.339689276275911567E+01   -0.193717991668712983E+02   -0.265206149773129209E+04   -0.144089635054416387E+02    1
    0.539320819645037197E-01    0.234644450872619359E+01   -0.193840106696355470E+02   -0.265181203855033891E+04   -0.144114635054416418E+02    1
    0.100672097135951599E+00    0.356698961083512600E+01   -0.193294434487717091E+02   -0.265163430244083793E+04   -0.144139635054416484E+02    1
    0.175424508693237335E+00    0.216022939426463889E+01   -0.192944418082452884E+02   -0.265116410163220053E+04   -0.144164635054416497E+02    1
    0.737076562031395710E-01    0.178772464239046158E+01   -0.193965184092129803E+02   -0.265026329281941025E+04   -0.144189635054416634E+02    1
    0.192426666184513984E+00    0.235005184343699369E+01   -0.192939857527020990E+02   -0.264889360575969704E+04   -0.144214635054416682E+02    1
    0.835554142723071713E-01    0.274509581488110666E+01   -0.192784970334313996E+02   -0.264877358876969265E+04   -0.144239635054416517E+02    1
    0.226864244151093963E+00    0.218376537733493059E+01   -0.193612034072862969E+02   -0.264876931334033316E+04   -0.144264635054416370E+02    1
    0.174126657935000040E+00    0.279219532763561773E+01   -0.194197207770105891E+02   -0.264781596001969865E+04   -0.144289635054416401E+02    1
    0.172128548351154098E+00    0.271021686490161695E+01   -0.194258501343274510E+02   -0.264672324787082516E+04   -0.144314635054416591E+02    1
    0.158411286855371536E+00    0.358737579900946635E+01   -0.193093091704880315E+02   -0.264620700409477058E+04   -0.144339635054416675E+02    1
    0.176907969527635878E+00    0.331483299121106079E+01   -0.193647462914398538E+02   -0.264574583638526929E+04   -0.144364635054416546E+02    1
    0.215858290476404591E+00    0.204822407194196199E+01   -0.193399145316738341E+02   -0.264512522740526856E+04   -0.144389635054416594E+02    1
    0.167139007005427054E+00    0.148862030638026610E+01   -0.194394754127457254E+02   -0.264399209536082981E+04   -0.144414635054416713E+02    1
    0.123903496455174178E+00    0.347070120661187254E+01   -0.193610221177815944E+02   -0.264221763076178286E+04   -0.144439635054416584E+02    1
    0.159343297104780124E+00    0.221891498437599477E+01   -0.194506119910657347E+02   -0.264134364067360002E+04   -0.144464635054416508E+02    1
    0.172461934156276531E+00    0.203554365062471199E+01   -0.194503367012107411E+02   -0.264056052771653867E+04   -0.144489635054416592E+02    1
    0.784437761278393708E-01    0.217443297695379734E+01   -0.194255902801097093E+02   -0.263854061548020582E+04   -0.144514635054416640E+02    1
    0.525338055786717106E-01    0.288872955633538098E+01   -0.193450662196216996E+02   -0.263851962239568820E+04   -0.144539635054416653E+02    1
    0.172086518862585525E+00    0.218436964525223587E+01   -0.192926716262239815E+02   -0.263781531156122446E+04   -0.144564635054416630E+02    1
    0.163032012495214040E+00    0.186229272388819567E+01   -0.193135827436719971E+02   -0.263629445734514229E+04   -0.144589635054416572E+02    1
    0.138640189147092308E+00    0.168295521813614624E+01   -0.194522903448852595E+02   -0.263552723118183849E+04   -0.144614635054416656E+02    1
    0.150486789531608878E+00    0.323138485882815374E+01   -0.192630578251280369E+02   -0.263281741118104446E+04   -0.144639635054416615E+02    1
    0.802039212976550786E-01    0.311608697317415206E+01   -0.193797788300032181E+02   -0.263269081510545629E+04   -0.144664635054416415E+02    1
    0.188818170897395721E+00    0.235989580887813943E+01   -0.192926575350954970E+02   -0.263014988642223352E+04   -0.144689635054416321E+02    1
    0.196525684556460689E+00    0.298963433184347149E+01   -0.193839068766234632E+02   -0.262910262111514248E+04   -0.144714635054416352E+02    1
    0.874657222792176725E-01    0.206036236526964167E+01   -0.193157043895564478E+02   -0.262881868309883566E+04   -0.144739635054416436E+02    1
    0.177565252538083307E+00    0.340240170694514710E+01   -0.192956335429024115E+02   -0.262557399800193934E+04   -0.144764635054416431E+02    1
    0.114334123179077984E+00    0.307204192447883173E+01   -0.194026154858721291E+02   -0.262154767171966387E+04   -0.144789635054416461E+02    1
    0.207490090961976126E+00    0.174996599877052716E+01   -0.193662607549141654E+02   -0.262141609331512655E+04   -0.144814635054416456E+02    1
    0.206027077150078952E+00    0.233432416119480557E+01   -0.193099948117465736E+02   -0.262120366659000365E+04   -0.144839635054416540E+02    1
    0.858929000377490759E-01    0.276623758707038192E+01   -0.194107571519735131E+02   -0.262046179570583081E+04   -0.144864635054416500E+02    1
    0.870615441294950720E-01    0.231430729399852098E+01   -0.192978702850566854E+02   -0.261916506983676209E+04   -0.144889635054416459E+02    1
    0.132576626293764654E+00    0.263845815871533951E+01   -0.192669282063658436E+02   -0.261838809145499908E+04   -0.144914635054416667E+02    1
    0.173358936064867741E+00    0.229751252898681368E+01   -0.192884175862561484E+02   -0.261798104271642978E+04   -0.144939635054416520E+02    1
    0.142595072671471534E+00    0.138289943790038272E+01   -0.194233997000898420E+02   -0.261593400892203317E+04   -0.144964635054416533E+02    1
    0.791566099547083013E-01    0.333812813651240781E+01   -0.193436857048600253E+02   -0.261576927748402341E+04   -0.144989635054416528E+02    1
    0.115200806636186037E+00    0.143201491596266983E+01   -0.194020947731748343E+02   -0.261463044969451857E+04   -0.145014635054416310E+02    1
    0.147757066447989249E+00    0.235344329990979961E+01   -0.194462143614567466E+02   -0.261454579917676347E+04   -0.145039635054416500E+02    1
    0.124764967163180529E+00    0.274941957680941762E+01   -0.194271784643000984E+02   -0.261447676604660410E+04   -0.145064635054416602E+02    1
    0.132099468987787461E+00    0.142490906652171123E+01   -0.194276579161164804E+02   -0.261443105626657507E+04   -0.145089635054416561E+02    1
    0.185564452543279579E+00    0.336759560078439257E+01   -0.193240409618393087E+02   -0.261366967321205675E+04   -0.145114635054416432E+02    1
    0.119864751814170223E+00    0.338491848521703709E+01   -0.192692334748075744E+02   -0.261188862554846492E+04   -0.145139635054416480E+02    1
    0.174223564220273630E+00    0.344864147650260300E+01   -0.193049043063950130E+02   -0.261151583797577086E+04   -0.145164635054416724E+02    1
    0.143556223598642063E+00    0.230109121918465043E+01   -0.194476919382319231E+02   -0.260881800265109086E+04   -0.145189635054416772E+02    1
    0.654204629157311146E-01    0.200719481609738093E+01   -0.193658195149254482E+02   -0.260771142324616585E+04   -0.145214635054416767E+02    1
    0.844411658692618694E-01    0.173821850003125800E+01   -0.194096567829193560E+02   -0.260701293484529970E+04   -0.145239635054416674E+02    1
    0.203562679409809100E+00    0.285826833500982325E+01   -0.192994411163913071E+02   -0.260338794088880150E+04   -0.145264635054416438E+02    1
    0.194057851128446757E+00    0.234584964212580349E+01   -0.192997252285591756E+02   -0.260254374913837864E+04   -0.145289635054416326E+02    1
    0.840474491938993928E-01    0.204748671059914855E+01   -0.193231888510638470E+02   -0.260186049924856252E+04   -0.145314635054416517E+02    1
    0.122674018907309001E+00    0.224800302240670113E+01   -0.194464981588923322E+02   -0.260070252591201188E+04   -0.145339635054416725E+02    1
    0.176542321041388561E+00    0.297295654212407889E+01   -0.193996629960832685E+02   -0.259682799664650520E+04   -0.145364635054416542E+02    1
    0.700950969712832439E-01    0.324864809268205512E+01   -0.193285733678469924E+02   -0.259604260859422266E+04   -0.145389635054416431E+02    1
    0.108593006540534276E+00    0.158824670113739863E+01   -0.193615648221773853E+02   -0.259450435056193919E+04   -0.145414635054416479E+02    1
    0.663330573926361744E-01    0.256828502871566666E+01   -0.193087789636476188E+02   -0.259263038503759253E+04   -0.145439635054416545E+02    1
    0.109861486009919851E+00    0.257998825401567355E+01   -0.194306448660565998E+02   -0.259205505152099022E+04   -0.145464635054416664E+02    1
    0.101324009040179686E+00    0.344499958782844118E+01   -0.192860317967284942E+02   -0.259059748625793327E+04   -0.145489635054416606E+02    1
    0.631202989465440290E-01    0.308397985543348874E+01   -0.193206624742190769E+02   -0.258852867630537730E+04   -0.145514635054416654E+02    1
    0.142058080936853237E+00    0.356680505975602635E+01   -0.193255847283835820E+02   -0.258844030266983009E+04   -0.145539635054416561E+02    1
    0.130037362020885006E+00    0.173858207641925588E+01   -0.194474070398142551E+02   -0.258650511081585546E+04   -0.145564635054416609E+02    1
    0.592076144165560869E-01    0.234082711117021969E+01   -0.193402919062821503E+02   -0.258631392469838602E+04   -0.145589635054416568E+02    1
    0.792538900003929569E-01    0.329459522047907782E+01   -0.193457045762376048E+02   -0.258626530734091557E+04   -0.145614635054416475E+02    1
    0.219618005286065454E+00    0.264244350383283155E+01   -0.193367941571525357E+02   -0.258560619858203245E+04   -0.145639635054416505E+02    1
    0.901524469320316157E-01    0.242770072986000329E+01   -0.194258329575142312E+02   -0.258480954706415559E+04   -0.145664635054416554E+02    1
    0.103780472075359675E+00    0.244907515434306511E+01   -0.194329211313361796E+02   -0.258454038180197767E+04   -0.145689635054416673E+02    1
    0.102597218487945341E+00    0.244779352691513186E+01   -0.194322982725269746E+02   -0.258314397831273800E+04   -0.145714635054416686E+02    1
    0.155094977018884528E+00    0.336978039718752598E+01   -0.192771782820671866E+02   -0.258164781505446990E+04   -0.145739635054416681E+02    1
    0.155757768742243119E+00    0.207971695272212465E+01   -0.192994010531713940E+02   -0.258104127716528501E+04   -0.145764635054416551E+02    1
    0.174617482731369122E+00    0.339050207253978897E+01   -0.193387343565673433E+02   -0.258001981174339426E+04   -0.145789635054416493E+02    1
    0.137283046801485398E+00    0.228234752179244893E+01   -0.192854090523845230E+02   -0.257891395587708894E+04   -0.145814635054416630E+02    1
    0.122693903639063961E+00    0.150886621372840146E+01   -0.193689588182686094E+02   -0.257757498548678132E+04   -0.145839635054416590E+02    1
    0.217830454415057329E+00    0.209907083488112534E+01   -0.193934123715980391E+02   -0.257647716948235302E+04   -0.145864635054416549E+02    1
    0.642739290746794367E-01    0.310241935855987094E+01   -0.193271507528994526E+02   -0.257633145406231415E+04   -0.145889635054416598E+02    1
    0.182066192796144666E+00    0.335207229042124055E+01   -0.193141973251928611E+02   -0.257529038661600134E+04   -0.145914635054416575E+02    1
    0.593911770074182499E-01    0.273846635440190944E+01   -0.193709996334060826E+02   -0.257495329205140524E+04   -0.145939635054416641E+02    1
    0.107345791791417788E+00    0.311396645409689654E+01   -0.192687799589676914E+02   -0.257471908238848755E+04   -0.145964635054416547E+02    1
    0.166874865746912349E+00    0.273760766777362541E+01   -0.192734441635710851E+02   -0.257374390156907521E+04   -0.145989635054416382E+02    1
    0.141824386964397586E+00    0.340949316036286376E+01   -0.193604572261156562E+02   -0.257238445646501032E+04   -0.146014635054416306E+02    1
    0.653105316150091042E-01    0.301477205322749064E+01   -0.193106308322774538E+02   -0.257225982451906475E+04   -0.146039635054416355E+02    1
    0.988903488292263155E-01    0.160746236211535631E+01   -0.193783922442255054E+02   -0.257219558340240064E+04   -0.146064635054416385E+02    1
    0.101039581742115026E+00    0.344962009361907107E+01   -0.193415548675233246E+02   -0.257215487804907025E+04   -0.146089635054416309E+02    1
    0.215105830227377837E+00    0.223615727715070900E+01   -0.193365308184192699E+02   -0.257188675886371311E+04   -0.146114635054416322E+02    1
    0.175233451483304936E+00    0.174333070523443379E+01   -0.194402798654559135E+02   -0.257027142710699445E+04   -0.146139635054416477E+02    1
    0.219904093027617709E+00    0.237222909430598961E+01   -0.193428657100944861E+02   -0.257008530874784901E+04   -0.146164635054416632E+02    1
    0.912965694401095540E-01    0.214175973656010488E+01   -0.193117506458985702E+02   -0.256987028135431638E+04   -0.146189635054416698E+02    1
    0.215421924115159147E+00    0.280398458503961301E+01   -0.193394181946118202E+02   -0.256969970666675044E+04   -0.146214635054416515E+02    1
    0.116229419156263170E+00    0.350249984328516462E+01   -0.193395966109128850E+02   -0.256745307362328504E+04   -0.146239635054416439E+02    1
    0.219015131446539613E+00    0.264179653022179384E+01   -0.193586452380899381E+02   -0.256475482809687765E+04   -0.146264635054416665E+02    1
    0.184451490352766534E+00    0.216065557457356672E+01   -0.193067447741890490E+02   -0.256437663703785438E+04   -0.146289635054416518E+02    1
    0.202211107558544434E+00    0.186290528858755700E+01   -0.193501655222818449E+02   -0.256416516141326747E+04   -0.146314635054416531E+02    1
    0.110813550062713873E+00    0.293476776807279460E+01   -0.194073992224407448E+02   -0.256281636078515430E+04   -0.146339635054416579E+02    1
    0.105429121290268490E+00    0.192024300780366630E+01   -0.193227523865879505E+02   -0.256203904482501594E+04   -0.146364635054416432E+02    1
    0.190513629065339085E+00    0.251494518069858053E+01   -0.192940754914832553E+02   -0.256176561861056871E+04   -0.146389635054416569E+02    1
    0.585794676532533920E-01    0.239159549086277234E+01   -0.193454020300157232E+02   -0.256164274628177691E+04   -0.146414635054416635E+02    1
    0.789910283436663363E-01    0.289009200707814706E+01   -0.193901409058570167E+02   -0.256139030407109794E+04   -0.146439635054416648E+02    1
    0.128822816728159761E+00    0.207723021029625876E+01   -0.193009538977640389E+02   -0.256041624896898111E+04   -0.146464635054416519E+02    1
    0.108556269001598871E+00    0.350052120978731907E+01   -0.192971244069710863E+02   -0.255814487623494506E+04   -0.146489635054416496E+02    1
    0.151050994767951696E+00    0.344651440386428831E+01   -0.193471391856198167E+02   -0.255719165207319338E+04   -0.146514635054416633E+02    1
    0.127829797706910053E+00    0.148829269245253570E+01   -0.194226504644933726E+02   -0.255671242179961837E+04   -0.146539635054416575E+02    1
    0.899036934074395333E-01    0.321240853234019141E+01   -0.193680255379026640E+02   -0.255587677382461334E+04   -0.146564635054416659E+02    1
    0.623185502249317125E-01    0.225983453903437947E+01   -0.193484839101356236E+02   -0.255487584008763542E+04   -0.146589635054416707E+02    1
    0.184145236659670974E+00    0.290861561515516520E+01   -0.193956508241099463E+02   -0.255474406459879992E+04   -0.146614635054416560E+02    1
    0.193442232282419191E+00    0.177115609816403996E+01   -0.194237637902201712E+02   -0.255358638557720315E+04   -0.146639635054416715E+02    1
    0.737206130731440368E-01    0.277249507055665667E+01   -0.192975556979699370E+02   -0.255271608459118852E+04   -0.146664635054416692E+02    1
    0.124778455832140089E+00    0.146446463804129401E+01   -0.194100767675207209E+02   -0.255134948760969701E+04   -0.146689635054416616E+02    1
    0.128439832048688807E+00    0.164855474103489286E+01   -0.194389239931708886E+02   -0.255113392919452917E+04   -0.146714635054416505E+02    1
    0.199711188657853089E+00    0.294077788815128294E+01   -0.193732635206143193E+02   -0.255060821709628635E+04   -0.146739635054416304E+02    1
    0.182264077685283965E+00    0.198840131143060983E+01   -0.193193720514123939E+02   -0.255031702862087968E+04   -0.146764635054416477E+02    1
    0.157000911908864893E+00    0.236442114854715157E+01   -0.194395524545357894E+02   -0.254941039871146586E+04   -0.146789635054416703E+02    1
    0.123813469491657280E+00    0.282840755307264580E+01   -0.192683926626179627E+02   -0.254773468021715416E+04   -0.146814635054416502E+02    1
    0.214569403745537901E+00    0.220890713099318781E+01   -0.193426238338898386E+02   -0.254595245637206472E+04   -0.146839635054416533E+02    1
    0.732626985506921180E-01    0.258945168489748845E+01   -0.193044865228128089E+02   -0.254593065503013122E+04   -0.146864635054416635E+02    1
    0.627978566682827477E-01    0.267709496085591070E+01   -0.193772547732501224E+02   -0.254517288311608218E+04   -0.146889635054416399E+02    1
    0.182902406283214525E+00    0.317144455888562504E+01   -0.192930564555975010E+02   -0.254411708542747010E+04   -0.146914635054416589E+02    1
    0.644572487112227144E-01    0.224085874111030403E+01   -0.193866739642410764E+02   -0.254353775489170994E+04   -0.146939635054416762E+02    1
    0.201888015631364492E+00    0.175490910555405399E+01   -0.193741175311491425E+02   -0.254280573883932038E+04   -0.146964635054416615E+02    1
    0.195945354208810762E+00    0.292046185649171441E+01   -0.193802025852819142E+02   -0.254185941243177558E+04   -0.146989635054416574E+02    1
    0.735103642639938215E-01    0.313353593364263538E+01   -0.193066782855021550E+02   -0.254045252777041424E+04   -0.147014635054416605E+02    1
    0.113353715017539880E+00    0.249743127503297124E+01   -0.192815621470380449E+02   -0.254034007422669220E+04   -0.147039635054416440E+02    1
    0.148789260583711780E+00    0.220191505056273229E+01   -0.192937214990682406E+02   -0.253943431907671493E+04   -0.147064635054416293E+02    1
    0.151393145345902980E+00    0.187419102076771971E+01   -0.193193037493491175E+02   -0.253736668416049361E+04   -0.147089635054416537E+02    1
    0.191048824636862236E+00    0.300496137007370834E+01   -0.193760852482856620E+02   -0.253675262987443557E+04   -0.147114635054416727E+02    1
    0.159463825035714102E+00    0.339111742884606038E+01   -0.193485689859824888E+02   -0.253601890962029893E+04   -0.147139635054416580E+02    1
    0.736776781794996616E-01    0.198337576735240440E+01   -0.193922448262348226E+02   -0.253583681540723092E+04   -0.147164635054416681E+02    1
    0.169884181944178980E+00    0.281840585848323677E+01   -0.192769157284670065E+02   -0.253559278879047270E+04   -0.147189635054416552E+02    1
    0.684682873160493699E-01    0.259226355598411917E+01   -0.193128324521672781E+02   -0.253534074068306336E+04   -0.147214635054416227E+02    1
    0.743211016292479876E-01    0.195373857806106166E+01   -0.193872749657249734E+02   -0.253368889563081939E+04   -0.147239635054416418E+02    1
    0.800991713325212018E-01    0.222348349917081389E+01   -0.194147931895876376E+02   -0.253295240549252094E+04   -0.147264635054416733E+02    1
    0.112925382771467575E+00    0.309798068430793805E+01   -0.192708747933900355E+02   -0.253283980840957656E+04   -0.147289635054416852E+02    1
    0.137552502009199884E+00    0.314447206032725290E+01   -0.193901925564804394E+02   -0.253231255474609816E+04   -0.147314635054416758E+02    1
    0.155307581655864446E+00    0.160651642119070637E+01   -0.194358451617276700E+02   -0.253020421702998146E+04   -0.147339635054416522E+02    1
    0.154430992590113725E+00    0.331852665414582049E+01   -0.193641632246714117E+02   -0.252985373790372159E+04   -0.147364635054416322E+02    1
    0.133146287864888357E+00    0.300914605930803170E+01   -0.192677111619485082E+02   -0.252881136343172784E+04   -0.147389635054416495E+02    1
    0.911143293180276537E-01    0.197362450725254313E+01   -0.193327386779726353E+02   -0.252846284624931377E+04   -0.147414635054416543E+02    1
    0.200681293504968661E+00    0.191774774991012897E+01   -0.194158137292145270E+02   -0.252777268715078890E+04   -0.147439635054416520E+02    1
    0.103426307073990476E+00    0.166136125999570794E+01   -0.193669146985989364E+02   -0.252663288281122504E+04   -0.147464635054416480E+02    1
    0.203654264011843278E+00    0.217982500211223318E+01   -0.194133828580479388E+02   -0.252625081193946517E+04   -0.147489635054416404E+02    1
    0.173066285243046902E+00    0.228182805669386823E+01   -0.194352018669373123E+02   -0.252566701914495661E+04   -0.147514635054416701E+02    1
    0.171058778341043993E+00    0.298981468548918095E+01   -0.192785696234824719E+02   -0.252500381551340024E+04   -0.147539635054416873E+02    1
    0.183076190020043494E+00    0.313617295915946315E+01   -0.192940409133545643E+02   -0.252495473790969481E+04   -0.147564635054416549E+02    1
    0.205943700430589516E+00    0.294755197646012590E+01   -0.193435461914650837E+02   -0.252421042317482261E+04   -0.147589635054416277E+02    1
    0.172774375157397575E+00    0.163338410972168724E+01   -0.193572974797828294E+02   -0.252279906546309803E+04   -0.147614635054416574E+02    1
    0.599317159853440806E-01    0.242611077624574634E+01   -0.193550451641746903E+02   -0.252231664401596709E+04   -0.147639635054416569E+02    1
    0.853453630655631734E-01    0.214375422660220938E+01   -0.194192305156237772E+02   -0.252143787179040373E+04   -0.147664635054416493E+02    1
    0.198785809336781583E+00    0.179381208438661233E+01   -0.193646401301513400E+02   -0.251746623655300482E+04   -0.147689635054416755E+02    1
